0.027505,0,0
0.02751,0,0
0.027515,0,0
0.02752,0,0
0.027525,1,0
0.02753,0,0
0.027535,0,0
0.02754,1,0
0.027545,0,1
0.02755,1,0
0.027555,0,0
0.02756,0,0
0.027565,0,0
0.02757,0,0
0.027575,0,1
0.02758,0,0
0.027585,0,0
0.02759,0,0
0.027595,0,0
0.0276,0,0
0.027605,0,0
0.02761,0,0
0.027615,0,0
0.02762,0,0
0.027625,0,0
0.02763,0,0
0.027635,0,0
0.02764,1,1
0.027645,0,0
0.02765,0,0
0.027655,0,1
0.02766,0,0
0.027665,0,1
0.02767,0,0
0.027675,0,1
0.02768,0,0
0.027685,0,0
0.02769,0,0
0.027695,0,0
0.0277,0,0
0.027705,0,0
0.02771,0,0
0.027715,0,0
0.02772,1,0
0.027725,0,0
0.02773,0,0
0.027735,1,0
0.02774,0,1
0.027745,0,1
0.02775,0,0
0.027755,0,0
0.02776,0,1
0.027765,0,0
0.02777,0,0
0.027775,0,0
0.02778,0,0
0.027785,0,0
0.02779,0,0
0.027795,0,0
0.0278,0,0
0.027805,0,0
0.02781,0,1
0.027815,0,0
0.02782,1,2
0.027825,1,0
0.02783,0,0
0.027835,0,0
0.02784,0,0
0.027845,0,1
0.02785,1,0
0.027855,0,0
0.02786,1,0
0.027865,0,0
0.02787,1,0
0.027875,0,0
0.02788,0,0
0.027885,0,0
0.02789,0,0
0.027895,0,0
0.0279,0,0
0.027905,0,0
0.02791,0,0
0.027915,0,0
0.02792,0,1
0.027925,0,0
0.02793,0,0
0.027935,0,0
0.02794,0,0
0.027945,0,0
0.02795,0,0
0.027955,0,0
0.02796,0,0
0.027965,0,0
0.02797,0,0
0.027975,0,0
0.02798,0,0
0.027985,0,0
0.02799,0,0
0.027995,0,0
0.028,1,1
0.028005,0,0
0.02801,0,0
0.028015,1,0
0.02802,0,0
0.028025,1,0
0.02803,0,0
0.028035,0,0
0.02804,0,0
0.028045,0,0
0.02805,0,0
0.028055,0,0
0.02806,1,1
0.028065,0,0
0.02807,0,0
0.028075,0,0
0.02808,0,0
0.028085,0,0
0.02809,0,1
0.028095,0,0
0.0281,0,0
0.028105,0,0
0.02811,0,0
0.028115,0,0
0.02812,0,0
0.028125,0,0
0.02813,0,0
0.028135,0,0
0.02814,0,0
0.028145,0,0
0.02815,1,0
0.028155,0,1
0.02816,0,0
0.028165,0,0
0.02817,0,0
0.028175,0,0
0.02818,0,0
0.028185,0,1
0.02819,0,0
0.028195,1,0
0.0282,1,0
0.028205,0,0
0.02821,0,0
0.028215,0,0
0.02822,0,1
0.028225,0,0
0.02823,1,0
0.028235,0,0
0.02824,0,0
0.028245,0,0
0.02825,0,0
0.028255,0,0
0.02826,0,0
0.028265,0,0
0.02827,0,1
0.028275,2,0
0.02828,0,0
0.028285,0,0
0.02829,0,0
0.028295,1,0
0.0283,1,1
0.028305,0,0
0.02831,0,0
0.028315,0,0
0.02832,0,0
0.028325,0,0
0.02833,0,0
0.028335,1,0
0.02834,0,0
0.028345,0,0
0.02835,1,0
0.028355,0,0
0.02836,1,0
0.028365,0,1
0.02837,0,1
0.028375,1,0
0.02838,0,0
0.028385,0,1
0.02839,0,0
0.028395,0,0
0.0284,0,0
0.028405,1,1
0.02841,1,0
0.028415,0,0
0.02842,2,0
0.028425,0,0
0.02843,0,0
0.028435,0,0
0.02844,0,0
0.028445,0,0
0.02845,1,0
0.028455,1,0
0.02846,0,0
0.028465,0,0
0.02847,1,3
0.028475,0,0
0.02848,0,0
0.028485,0,0
0.02849,0,0
0.028495,0,0
0.0285,0,0
0.028505,0,0
0.02851,0,1
0.028515,0,1
0.02852,0,0
0.028525,0,0
0.02853,0,0
0.028535,0,0
0.02854,0,0
0.028545,1,0
0.02855,0,0
0.028555,0,0
0.02856,0,0
0.028565,0,0
0.02857,0,0
0.028575,0,0
0.02858,0,0
0.028585,0,1
0.02859,0,0
0.028595,0,1
0.0286,0,0
0.028605,0,0
0.02861,0,0
0.028615,0,0
0.02862,1,0
0.028625,0,0
0.02863,0,1
0.028635,0,0
0.02864,0,0
0.028645,0,0
0.02865,0,0
0.028655,0,1
0.02866,0,0
0.028665,1,0
0.02867,0,1
0.028675,0,0
0.02868,0,0
0.028685,1,0
0.02869,0,0
0.028695,0,0
0.0287,0,1
0.028705,1,0
0.02871,0,0
0.028715,0,0
0.02872,0,0
0.028725,0,0
0.02873,0,1
0.028735,0,0
0.02874,0,1
0.028745,1,0
0.02875,0,0
0.028755,0,1
0.02876,1,0
0.028765,0,0
0.02877,0,0
0.028775,0,1
0.02878,0,1
0.028785,2,0
0.02879,0,1
0.028795,0,0
0.0288,2,2
0.028805,0,1
0.02881,0,0
0.028815,0,0
0.02882,0,0
0.028825,2,0
0.02883,0,0
0.028835,0,0
0.02884,0,0
0.028845,0,0
0.02885,0,0
0.028855,1,1
0.02886,0,1
0.028865,0,0
0.02887,0,0
0.028875,0,0
0.02888,0,0
0.028885,0,0
0.02889,0,0
0.028895,0,1
0.0289,0,0
0.028905,0,0
0.02891,0,0
0.028915,0,0
0.02892,0,0
0.028925,1,0
0.02893,0,1
0.028935,0,0
0.02894,0,0
0.028945,0,0
0.02895,0,0
0.028955,0,0
0.02896,0,0
0.028965,0,0
0.02897,0,0
0.028975,0,1
0.02898,1,0
0.028985,0,0
0.02899,0,1
0.028995,0,0
0.029,1,0
0.029005,0,0
0.02901,0,0
0.029015,0,0
0.02902,0,0
0.029025,0,0
0.02903,0,0
0.029035,0,0
0.02904,0,0
0.029045,0,1
0.02905,0,0
0.029055,0,0
0.02906,0,0
0.029065,0,1
0.02907,0,0
0.029075,0,0
0.02908,0,1
0.029085,0,0
0.02909,0,0
0.029095,1,0
0.0291,0,0
0.029105,0,0
0.02911,0,0
0.029115,0,0
0.02912,0,0
0.029125,1,0
0.02913,0,0
0.029135,0,1
0.02914,0,0
0.029145,0,0
0.02915,0,0
0.029155,0,0
0.02916,0,0
0.029165,0,0
0.02917,0,0
0.029175,0,0
0.02918,0,0
0.029185,0,0
0.02919,1,0
0.029195,0,1
0.0292,1,0
0.029205,1,0
0.02921,0,0
0.029215,0,0
0.02922,0,0
0.029225,0,0
0.02923,0,0
0.029235,0,0
0.02924,0,0
0.029245,0,0
0.02925,1,0
0.029255,0,1
0.02926,0,0
0.029265,0,0
0.02927,0,0
0.029275,0,0
0.02928,0,0
0.029285,0,0
0.02929,0,0
0.029295,0,0
0.0293,0,0
0.029305,0,0
0.02931,0,0
0.029315,0,0
0.02932,0,0
0.029325,0,0
0.02933,0,0
0.029335,0,0
0.02934,0,0
0.029345,0,0
0.02935,0,0
0.029355,0,0
0.02936,0,0
0.029365,0,0
0.02937,0,0
0.029375,0,0
0.02938,0,1
0.029385,0,0
0.02939,0,0
0.029395,0,0
0.0294,0,0
0.029405,0,0
0.02941,0,0
0.029415,1,0
0.02942,0,0
0.029425,0,0
0.02943,1,0
0.029435,0,0
0.02944,0,1
0.029445,0,0
0.02945,0,0
0.029455,0,0
0.02946,0,0
0.029465,0,0
0.02947,0,0
0.029475,0,0
0.02948,1,0
0.029485,1,0
0.02949,0,0
0.029495,0,1
0.0295,0,0
0.029505,0,0
0.02951,0,0
0.029515,0,0
0.02952,0,0
0.029525,0,0
0.02953,0,0
0.029535,0,0
0.02954,0,0
0.029545,0,0
0.02955,1,0
0.029555,0,0
0.02956,0,0
0.029565,1,0
0.02957,0,0
0.029575,0,0
0.02958,0,0
0.029585,0,0
0.02959,1,0
0.029595,0,1
0.0296,1,0
0.029605,0,1
0.02961,0,0
0.029615,0,0
0.02962,0,0
0.029625,0,0
0.02963,0,0
0.029635,0,0
0.02964,0,0
0.029645,0,0
0.02965,1,1
0.029655,0,0
0.02966,0,0
0.029665,0,0
0.02967,0,1
0.029675,0,0
0.02968,0,0
0.029685,0,0
0.02969,0,0
0.029695,0,0
0.0297,0,0
0.029705,1,0
0.02971,0,0
0.029715,0,0
0.02972,0,0
0.029725,0,0
0.02973,0,0
0.029735,0,1
0.02974,2,0
0.029745,0,0
0.02975,0,0
0.029755,0,0
0.02976,0,1
0.029765,1,0
0.02977,0,0
0.029775,0,0
0.02978,0,0
0.029785,0,0
0.02979,0,0
0.029795,0,0
0.0298,0,0
0.029805,0,0
0.02981,0,0
0.029815,0,0
0.02982,0,0
0.029825,0,0
0.02983,0,0
0.029835,0,0
0.02984,0,0
0.029845,0,0
0.02985,0,1
0.029855,1,0
0.02986,0,0
0.029865,0,0
0.02987,0,1
0.029875,0,0
0.02988,0,0
0.029885,0,0
0.02989,1,0
0.029895,0,0
0.0299,0,0
0.029905,0,0
0.02991,0,1
0.029915,0,0
0.02992,0,0
0.029925,0,0
0.02993,0,0
0.029935,0,0
0.02994,0,1
0.029945,1,0
0.02995,0,0
0.029955,0,0
0.02996,0,0
0.029965,0,0
0.02997,0,0
0.029975,0,0
0.02998,0,1
0.029985,1,1
0.02999,0,0
0.029995,1,0
0.03,0,1
0.030005,0,0
0.03001,0,0
0.030015,0,0
0.03002,0,0
0.030025,0,0
0.03003,0,0
0.030035,0,1
0.03004,0,0
0.030045,1,0
0.03005,0,1
0.030055,0,0
0.03006,1,0
0.030065,0,0
0.03007,0,0
0.030075,0,0
0.03008,0,0
0.030085,0,0
0.03009,0,2
0.030095,1,0
0.0301,0,0
0.030105,0,2
0.03011,1,0
0.030115,0,0
0.03012,0,0
0.030125,0,0
0.03013,1,0
0.030135,0,0
0.03014,0,0
0.030145,0,0
0.03015,0,0
0.030155,0,0
0.03016,0,0
0.030165,0,0
0.03017,1,0
0.030175,0,0
0.03018,1,1
0.030185,0,0
0.03019,0,1
0.030195,1,0
0.0302,0,0
0.030205,1,0
0.03021,0,1
0.030215,0,0
0.03022,0,0
0.030225,0,0
0.03023,0,0
0.030235,0,0
0.03024,0,0
0.030245,0,0
0.03025,0,0
0.030255,1,0
0.03026,0,0
0.030265,1,0
0.03027,0,1
0.030275,0,1
0.03028,0,0
0.030285,0,0
0.03029,0,0
0.030295,1,0
0.0303,0,1
0.030305,0,0
0.03031,1,0
0.030315,0,0
0.03032,0,0
0.030325,0,0
0.03033,0,0
0.030335,0,0
0.03034,0,0
0.030345,0,0
0.03035,0,0
0.030355,0,0
0.03036,0,0
0.030365,0,0
0.03037,0,0
0.030375,0,0
0.03038,0,0
0.030385,0,0
0.03039,0,0
0.030395,0,0
0.0304,0,2
0.030405,0,0
0.03041,0,0
0.030415,0,0
0.03042,0,0
0.030425,0,0
0.03043,2,1
0.030435,0,1
0.03044,0,0
0.030445,0,0
0.03045,0,0
0.030455,0,0
0.03046,0,0
0.030465,0,0
0.03047,0,0
0.030475,0,0
0.03048,0,0
0.030485,0,1
0.03049,0,0
0.030495,0,0
0.0305,0,1
0.030505,0,0
0.03051,0,0
0.030515,1,0
0.03052,1,1
0.030525,0,0
0.03053,0,0
0.030535,0,0
0.03054,1,0
0.030545,0,2
0.03055,0,0
0.030555,0,0
0.03056,0,0
0.030565,0,0
0.03057,0,0
0.030575,0,1
0.03058,0,0
0.030585,0,0
0.03059,0,0
0.030595,0,0
0.0306,0,0
0.030605,0,0
0.03061,0,0
0.030615,1,0
0.03062,0,0
0.030625,1,0
0.03063,0,0
0.030635,0,1
0.03064,0,0
0.030645,0,0
0.03065,0,0
0.030655,0,0
0.03066,0,0
0.030665,0,0
0.03067,0,0
0.030675,0,0
0.03068,1,0
0.030685,0,1
0.03069,0,0
0.030695,0,0
0.0307,1,0
0.030705,0,0
0.03071,0,0
0.030715,1,0
0.03072,0,0
0.030725,0,0
0.03073,0,0
0.030735,0,0
0.03074,0,1
0.030745,0,0
0.03075,0,0
0.030755,0,0
0.03076,0,0
0.030765,0,0
0.03077,0,1
0.030775,0,0
0.03078,0,0
0.030785,0,0
0.03079,0,0
0.030795,1,0
0.0308,0,0
0.030805,0,0
0.03081,0,0
0.030815,0,0
0.03082,0,0
0.030825,0,0
0.03083,0,0
0.030835,0,0
0.03084,0,0
0.030845,0,0
0.03085,0,0
0.030855,0,0
0.03086,0,0
0.030865,0,0
0.03087,0,1
0.030875,1,0
0.03088,0,0
0.030885,0,0
0.03089,1,0
0.030895,1,0
0.0309,0,0
0.030905,1,0
0.03091,0,0
0.030915,0,0
0.03092,0,0
0.030925,0,0
0.03093,0,1
0.030935,1,0
0.03094,0,0
0.030945,0,0
0.03095,0,0
0.030955,0,0
0.03096,0,0
0.030965,0,0
0.03097,0,0
0.030975,0,0
0.03098,1,0
0.030985,1,0
0.03099,0,1
0.030995,0,0
0.031,0,0
0.031005,0,0
0.03101,0,0
0.031015,0,0
0.03102,0,0
0.031025,0,0
0.03103,0,1
0.031035,0,0
0.03104,0,1
0.031045,0,1
0.03105,0,0
0.031055,0,0
0.03106,0,0
0.031065,0,0
0.03107,0,0
0.031075,0,0
0.03108,0,0
0.031085,1,0
0.03109,0,0
0.031095,0,1
0.0311,0,0
0.031105,0,0
0.03111,0,0
0.031115,0,0
0.03112,0,0
0.031125,0,0
0.03113,0,0
0.031135,0,1
0.03114,2,0
0.031145,0,0
0.03115,0,1
0.031155,0,0
0.03116,0,0
0.031165,0,0
0.03117,0,1
0.031175,0,0
0.03118,0,0
0.031185,2,0
0.03119,0,0
0.031195,0,0
0.0312,0,0
0.031205,1,0
0.03121,0,0
0.031215,0,0
0.03122,0,0
0.031225,1,0
0.03123,0,0
0.031235,0,0
0.03124,0,0
0.031245,0,0
0.03125,0,0
0.031255,0,0
0.03126,0,0
0.031265,0,0
0.03127,0,0
0.031275,0,0
0.03128,0,0
0.031285,0,1
0.03129,0,1
0.031295,0,1
0.0313,1,2
0.031305,0,1
0.03131,0,0
0.031315,1,0
0.03132,0,0
0.031325,0,0
0.03133,0,0
0.031335,0,1
0.03134,0,0
0.031345,0,0
0.03135,0,0
0.031355,0,0
0.03136,0,0
0.031365,0,0
0.03137,0,0
0.031375,0,0
0.03138,0,0
0.031385,0,0
0.03139,0,0
0.031395,0,0
0.0314,4,1
0.031405,0,0
0.03141,0,0
0.031415,1,1
0.03142,0,0
0.031425,0,0
0.03143,0,0
0.031435,0,0
0.03144,0,0
0.031445,0,0
0.03145,0,0
0.031455,0,0
0.03146,0,0
0.031465,0,0
0.03147,0,0
0.031475,0,0
0.03148,0,0
0.031485,0,0
0.03149,0,0
0.031495,0,0
0.0315,1,0
0.031505,1,0
0.03151,0,0
0.031515,0,0
0.03152,0,0
0.031525,0,0
0.03153,1,0
0.031535,1,0
0.03154,0,0
0.031545,0,0
0.03155,0,0
0.031555,0,0
0.03156,0,0
0.031565,0,0
0.03157,0,0
0.031575,0,0
0.03158,0,0
0.031585,0,0
0.03159,0,1
0.031595,1,0
0.0316,0,0
0.031605,0,0
0.03161,0,0
0.031615,0,0
0.03162,0,0
0.031625,0,0
0.03163,0,0
0.031635,0,1
0.03164,0,0
0.031645,0,0
0.03165,0,1
0.031655,0,0
0.03166,0,0
0.031665,0,0
0.03167,0,0
0.031675,1,0
0.03168,0,0
0.031685,0,0
0.03169,0,0
0.031695,0,0
0.0317,0,0
0.031705,1,0
0.03171,0,0
0.031715,0,0
0.03172,0,1
0.031725,0,0
0.03173,0,0
0.031735,0,0
0.03174,0,0
0.031745,0,0
0.03175,1,0
0.031755,0,0
0.03176,1,0
0.031765,0,1
0.03177,0,0
0.031775,1,0
0.03178,0,0
0.031785,0,0
0.03179,0,1
0.031795,0,0
0.0318,0,0
0.031805,0,0
0.03181,0,0
0.031815,0,0
0.03182,0,0
0.031825,0,1
0.03183,2,0
0.031835,0,0
0.03184,0,1
0.031845,0,0
0.03185,1,0
0.031855,0,0
0.03186,0,0
0.031865,0,0
0.03187,0,0
0.031875,0,0
0.03188,0,0
0.031885,0,0
0.03189,0,0
0.031895,0,0
0.0319,0,0
0.031905,0,0
0.03191,0,0
0.031915,0,0
0.03192,0,0
0.031925,0,0
0.03193,0,0
0.031935,0,0
0.03194,0,0
0.031945,0,0
0.03195,0,0
0.031955,0,2
0.03196,1,0
0.031965,0,0
0.03197,0,0
0.031975,0,1
0.03198,0,0
0.031985,0,0
0.03199,0,0
0.031995,0,0
0.032,1,1
0.032005,1,0
0.03201,0,0
0.032015,0,0
0.03202,0,1
0.032025,0,0
0.03203,0,0
0.032035,0,0
0.03204,0,0
0.032045,0,1
0.03205,0,0
0.032055,0,0
0.03206,0,0
0.032065,0,0
0.03207,0,0
0.032075,0,0
0.03208,0,0
0.032085,0,0
0.03209,0,0
0.032095,0,0
0.0321,1,0
0.032105,0,0
0.03211,0,1
0.032115,0,0
0.03212,0,0
0.032125,0,0
0.03213,0,0
0.032135,0,0
0.03214,0,0
0.032145,0,0
0.03215,0,0
0.032155,0,0
0.03216,0,0
0.032165,0,0
0.03217,0,0
0.032175,0,0
0.03218,0,0
0.032185,0,1
0.03219,0,0
0.032195,0,0
0.0322,1,0
0.032205,0,0
0.03221,0,0
0.032215,0,0
0.03222,0,0
0.032225,0,0
0.03223,0,0
0.032235,0,1
0.03224,0,0
0.032245,0,0
0.03225,0,0
0.032255,0,0
0.03226,0,0
0.032265,0,0
0.03227,0,0
0.032275,1,0
0.03228,0,0
0.032285,0,0
0.03229,0,0
0.032295,0,0
0.0323,0,0
0.032305,0,0
0.03231,0,0
0.032315,0,0
0.03232,0,0
0.032325,0,0
0.03233,0,0
0.032335,0,0
0.03234,0,0
0.032345,0,0
0.03235,0,0
0.032355,0,0
0.03236,0,0
0.032365,0,0
0.03237,0,0
0.032375,0,0
0.03238,0,0
0.032385,0,0
0.03239,0,0
0.032395,0,0
0.0324,0,0
0.032405,0,0
0.03241,0,0
0.032415,0,0
0.03242,0,0
0.032425,1,0
0.03243,0,0
0.032435,0,0
0.03244,0,0
0.032445,0,0
0.03245,0,0
0.032455,0,0
0.03246,0,0
0.032465,0,0
0.03247,0,0
0.032475,0,1
0.03248,0,1
0.032485,0,0
0.03249,0,0
0.032495,1,0
0.0325,0,0
0.032505,0,0
0.03251,0,0
0.032515,0,0
0.03252,0,0
0.032525,0,0
0.03253,0,0
0.032535,0,0
0.03254,0,0
0.032545,0,0
0.03255,0,0
0.032555,0,1
0.03256,1,0
0.032565,0,0
0.03257,0,0
0.032575,0,0
0.03258,0,0
0.032585,0,0
0.03259,0,1
0.032595,0,0
0.0326,0,0
0.032605,0,0
0.03261,0,1
0.032615,0,0
0.03262,0,0
0.032625,0,0
0.03263,0,0
0.032635,0,0
0.03264,0,0
0.032645,0,1
0.03265,0,0
0.032655,0,0
0.03266,0,0
0.032665,0,0
0.03267,0,0
0.032675,0,0
0.03268,0,0
0.032685,0,0
0.03269,1,1
0.032695,0,0
0.0327,0,0
0.032705,0,0
0.03271,0,0
0.032715,0,0
0.03272,0,2
0.032725,0,0
0.03273,0,1
0.032735,0,0
0.03274,0,0
0.032745,0,0
0.03275,2,0
0.032755,1,0
0.03276,0,0
0.032765,1,1
0.03277,2,0
0.032775,0,0
0.03278,0,0
0.032785,0,0
0.03279,0,0
0.032795,1,0
0.0328,0,0
0.032805,0,0
0.03281,0,0
0.032815,0,0
0.03282,0,0
0.032825,0,0
0.03283,0,0
0.032835,0,0
0.03284,1,0
0.032845,0,0
0.03285,0,1
0.032855,0,0
0.03286,0,1
0.032865,0,0
0.03287,0,0
0.032875,0,0
0.03288,0,0
0.032885,0,1
0.03289,0,0
0.032895,0,0
0.0329,0,0
0.032905,0,0
0.03291,1,0
0.032915,0,0
0.03292,1,0
0.032925,0,0
0.03293,0,0
0.032935,1,0
0.03294,0,1
0.032945,0,0
0.03295,0,0
0.032955,0,0
0.03296,0,0
0.032965,1,0
0.03297,0,0
0.032975,0,0
0.03298,0,0
0.032985,0,0
0.03299,0,0
0.032995,0,0
0.033,0,0
0.033005,0,0
0.03301,2,0
0.033015,1,0
0.03302,0,1
0.033025,1,1
0.03303,1,1
0.033035,0,1
0.03304,0,0
0.033045,0,1
0.03305,0,2
0.033055,2,0
0.03306,0,0
0.033065,0,0
0.03307,0,0
0.033075,0,0
0.03308,0,0
0.033085,0,0
0.03309,0,0
0.033095,0,1
0.0331,0,1
0.033105,1,0
0.03311,0,0
0.033115,0,0
0.03312,0,0
0.033125,0,0
0.03313,0,0
0.033135,0,0
0.03314,2,0
0.033145,0,3
0.03315,2,0
0.033155,0,4
0.03316,1,1
0.033165,1,2
0.03317,1,0
0.033175,0,2
0.03318,0,1
0.033185,0,0
0.03319,0,0
0.033195,1,0
0.0332,0,0
0.033205,0,0
0.03321,0,0
0.033215,1,0
0.03322,0,0
0.033225,0,0
0.03323,0,0
0.033235,0,0
0.03324,0,0
0.033245,0,0
0.03325,0,0
0.033255,0,0
0.03326,0,0
0.033265,0,0
0.03327,0,0
0.033275,1,0
0.03328,0,0
0.033285,0,0
0.03329,1,0
0.033295,0,0
0.0333,0,0
0.033305,0,0
0.03331,0,0
0.033315,0,0
0.03332,0,1
0.033325,1,0
0.03333,0,0
0.033335,0,0
0.03334,0,0
0.033345,1,0
0.03335,0,0
0.033355,0,0
0.03336,1,0
0.033365,0,0
0.03337,0,0
0.033375,0,0
0.03338,0,0
0.033385,0,0
0.03339,2,0
0.033395,0,0
0.0334,1,1
0.033405,0,0
0.03341,0,0
0.033415,0,1
0.03342,0,0
0.033425,1,0
0.03343,0,1
0.033435,0,0
0.03344,0,0
0.033445,0,0
0.03345,0,0
0.033455,0,0
0.03346,0,0
0.033465,0,0
0.03347,0,0
0.033475,0,1
0.03348,0,0
0.033485,0,0
0.03349,0,1
0.033495,0,1
0.0335,0,0
0.033505,0,0
0.03351,1,0
0.033515,0,0
0.03352,0,0
0.033525,0,0
0.03353,0,0
0.033535,0,0
0.03354,0,0
0.033545,0,0
0.03355,0,0
0.033555,0,0
0.03356,1,1
0.033565,1,0
0.03357,0,1
0.033575,0,0
0.03358,3,1
0.033585,0,0
0.03359,0,0
0.033595,0,0
0.0336,0,0
0.033605,0,0
0.03361,0,1
0.033615,0,0
0.03362,0,0
0.033625,0,0
0.03363,0,0
0.033635,0,1
0.03364,0,0
0.033645,0,0
0.03365,0,0
0.033655,0,0
0.03366,0,0
0.033665,0,1
0.03367,0,0
0.033675,0,0
0.03368,0,0
0.033685,0,1
0.03369,0,0
0.033695,0,0
0.0337,0,0
0.033705,0,0
0.03371,0,0
0.033715,0,0
0.03372,0,0
0.033725,0,0
0.03373,0,0
0.033735,0,0
0.03374,0,0
0.033745,0,0
0.03375,0,0
0.033755,1,1
0.03376,0,0
0.033765,0,0
0.03377,0,0
0.033775,0,1
0.03378,0,0
0.033785,0,0
0.03379,0,0
0.033795,0,0
0.0338,0,0
0.033805,0,0
0.03381,0,0
0.033815,0,1
0.03382,0,0
0.033825,0,0
0.03383,0,0
0.033835,1,0
0.03384,0,0
0.033845,0,0
0.03385,0,0
0.033855,0,0
0.03386,0,0
0.033865,1,0
0.03387,0,0
0.033875,0,0
0.03388,0,1
0.033885,0,0
0.03389,0,0
0.033895,1,0
0.0339,0,0
0.033905,0,0
0.03391,0,0
0.033915,0,0
0.03392,0,0
0.033925,0,0
0.03393,0,0
0.033935,0,0
0.03394,0,0
0.033945,0,0
0.03395,1,0
0.033955,0,0
0.03396,0,0
0.033965,0,0
0.03397,0,0
0.033975,0,0
0.03398,0,0
0.033985,0,0
0.03399,0,1
0.033995,0,0
0.034,0,0
0.034005,0,0
0.03401,0,0
0.034015,0,0
0.03402,0,0
0.034025,0,0
0.03403,0,0
0.034035,0,0
0.03404,0,0
0.034045,0,0
0.03405,0,1
0.034055,0,0
0.03406,0,0
0.034065,1,1
0.03407,0,0
0.034075,0,0
0.03408,1,0
0.034085,0,0
0.03409,2,0
0.034095,0,0
0.0341,0,0
0.034105,0,0
0.03411,0,0
0.034115,0,1
0.03412,0,0
0.034125,0,0
0.03413,0,1
0.034135,0,0
0.03414,0,0
0.034145,0,0
0.03415,0,0
0.034155,0,0
0.03416,0,0
0.034165,0,1
0.03417,0,0
0.034175,0,1
0.03418,0,0
0.034185,0,0
0.03419,0,0
0.034195,0,0
0.0342,0,0
0.034205,0,0
0.03421,1,1
0.034215,0,0
0.03422,0,0
0.034225,0,0
0.03423,0,0
0.034235,0,0
0.03424,0,0
0.034245,0,0
0.03425,0,0
0.034255,0,0
0.03426,0,0
0.034265,0,0
0.03427,0,0
0.034275,0,0
0.03428,0,0
0.034285,0,0
0.03429,0,0
0.034295,1,0
0.0343,0,0
0.034305,0,0
0.03431,0,0
0.034315,0,0
0.03432,1,0
0.034325,0,0
0.03433,0,0
0.034335,1,1
0.03434,1,1
0.034345,0,0
0.03435,0,0
0.034355,0,0
0.03436,1,0
0.034365,0,0
0.03437,2,0
0.034375,0,0
0.03438,0,0
0.034385,0,2
0.03439,1,2
0.034395,0,0
0.0344,0,0
0.034405,0,0
0.03441,1,0
0.034415,0,1
0.03442,0,0
0.034425,0,0
0.03443,2,0
0.034435,0,1
0.03444,0,0
0.034445,0,0
0.03445,0,0
0.034455,0,0
0.03446,0,0
0.034465,0,0
0.03447,0,0
0.034475,0,0
0.03448,0,1
0.034485,0,0
0.03449,1,2
0.034495,1,0
0.0345,0,0
0.034505,0,0
0.03451,0,0
0.034515,0,0
0.03452,0,1
0.034525,0,0
0.03453,0,0
0.034535,0,0
0.03454,0,0
0.034545,0,1
0.03455,0,0
0.034555,0,0
0.03456,0,1
0.034565,0,0
0.03457,0,0
0.034575,0,0
0.03458,0,0
0.034585,0,0
0.03459,0,0
0.034595,0,0
0.0346,0,0
0.034605,0,0
0.03461,0,0
0.034615,0,0
0.03462,1,0
0.034625,0,1
0.03463,0,0
0.034635,0,0
0.03464,0,1
0.034645,0,0
0.03465,0,0
0.034655,0,0
0.03466,0,0
0.034665,0,1
0.03467,0,0
0.034675,0,0
0.03468,0,0
0.034685,0,0
0.03469,0,0
0.034695,0,0
0.0347,0,0
0.034705,0,1
0.03471,0,0
0.034715,0,0
0.03472,0,0
0.034725,0,0
0.03473,0,0
0.034735,0,0
0.03474,0,0
0.034745,0,0
0.03475,0,0
0.034755,0,0
0.03476,0,0
0.034765,1,0
0.03477,0,0
0.034775,0,0
0.03478,1,0
0.034785,0,0
0.03479,0,0
0.034795,0,0
0.0348,0,0
0.034805,0,0
0.03481,0,0
0.034815,0,1
0.03482,0,0
0.034825,0,0
0.03483,0,0
0.034835,0,0
0.03484,0,0
0.034845,0,0
0.03485,0,0
0.034855,0,0
0.03486,1,0
0.034865,0,0
0.03487,0,1
0.034875,0,0
0.03488,0,0
0.034885,1,0
0.03489,1,1
0.034895,2,0
0.0349,0,0
0.034905,0,0
0.03491,0,1
0.034915,0,0
0.03492,0,0
0.034925,0,0
0.03493,1,0
0.034935,1,0
0.03494,0,1
0.034945,0,1
0.03495,0,0
0.034955,0,1
0.03496,1,0
0.034965,0,0
0.03497,1,0
0.034975,0,0
0.03498,0,0
0.034985,2,0
0.03499,0,0
0.034995,0,1
0.035,0,0
0.035005,0,0
0.03501,0,1
0.035015,1,0
0.03502,2,0
0.035025,0,0
0.03503,0,0
0.035035,0,1
0.03504,0,0
0.035045,0,1
0.03505,0,0
0.035055,0,0
0.03506,0,0
0.035065,0,0
0.03507,0,0
0.035075,0,0
0.03508,1,0
0.035085,0,0
0.03509,0,0
0.035095,0,0
0.0351,0,0
0.035105,0,1
0.03511,0,0
0.035115,0,0
0.03512,0,0
0.035125,0,0
0.03513,1,0
0.035135,1,0
0.03514,0,1
0.035145,0,0
0.03515,0,1
0.035155,0,0
0.03516,0,0
0.035165,0,0
0.03517,1,1
0.035175,0,0
0.03518,0,1
0.035185,0,0
0.03519,1,0
0.035195,0,1
0.0352,0,0
0.035205,0,0
0.03521,0,1
0.035215,0,0
0.03522,1,1
0.035225,0,0
0.03523,0,0
0.035235,0,0
0.03524,0,1
0.035245,0,0
0.03525,0,0
0.035255,0,0
0.03526,0,0
0.035265,0,0
0.03527,0,0
0.035275,0,0
0.03528,2,0
